旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
陽明山中國麗緻大飯店,"1,527",208,"1,735",826,42,19,0,0,0,0,111,34,6,0,591,106,"1,735",
Hotel Landis China Yangmingshan,,,,,,,,,,,,,,,,,,
趣淘漫旅(原曾文.山芙蓉渡假大酒店),"3,283","5,921","9,204","9,120",50,0,0,0,18,0,0,16,0,0,0,0,"9,204",
HOTEL CHAM CHAM,,,,,,,,,,,,,,,,,,
高雄圓山大飯店,"1,618","2,493","4,111","2,013",960,903,18,21,16,16,90,0,32,12,30,0,"4,111",
Grand Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
礁溪老爺大酒店,"9,790","3,778","13,568","11,381",193,231,56,"1,067",116,11,37,350,69,49,8,0,"13,568",
Hotel Royal Chiao-His,,,,,,,,,,,,,,,,,,
涵碧樓大飯店,"4,234",987,"5,221","3,672",236,468,19,65,91,40,138,355,94,26,17,0,"5,221",
The Lalu Sun Moon Lake,,,,,,,,,,,,,,,,,,
雲品溫泉酒店日月潭,"7,260","8,291","15,551","10,303",229,244,17,"2,893",708,18,326,648,26,34,105,0,"15,551",
Fleur De Chine Hotel,,,,,,,,,,,,,,,,,,
日月行館,"2,082",961,"3,043","2,621",119,37,10,55,58,7,54,44,14,22,2,0,"3,043",
Wen Wan Hotel & Resorts,,,,,,,,,,,,,,,,,,
凱撒大飯店,"14,496","2,458","16,954","13,653","1,603",235,251,469,153,19,53,244,134,88,52,0,"16,954",
Caesar Park Hotel Kenting,,,,,,,,,,,,,,,,,,
墾丁福華渡假飯店,"10,425","12,063","22,488","19,730","1,590",156,179,209,119,66,13,193,194,37,2,0,"22,488",
Howard Beach Resort Kenting,,,,,,,,,,,,,,,,,,
東方渡假酒店,"1,179","1,046","2,225","2,205",6,5,0,8,0,0,0,1,0,0,0,0,"2,225",
Dong Fang Du Jia Jiudian Hotel,,,,,,,,,,,,,,,,,,
知本老爺大酒店,"8,391","2,436","10,827","9,225",156,185,0,323,62,186,21,249,392,28,0,0,"10,827",
Hotel Royal Chihpen Spa,,,,,,,,,,,,,,,,,,
太魯閣晶英酒店,"5,470","2,988","8,458","5,764",134,53,0,0,0,0,"1,362",520,516,109,0,0,"8,458",
"Silks Place Hotel, Taroko",,,,,,,,,,,,,,,,,,
福容大飯店 福隆,"1,583",957,"2,540","2,349",11,0,1,172,1,0,0,3,1,0,2,0,"2,540",
Fulong Beach Resort Hotel,,,,,,,,,,,,,,,,,,
龍谷大飯店,"2,097","3,527","5,624","5,624",0,0,0,0,0,0,0,0,0,0,0,0,"5,624",
Dragon Valley Hotel,,,,,,,,,,,,,,,,,,
阿里山賓館,795,341,"1,136",715,73,23,5,52,47,12,36,19,8,6,140,0,"1,136",
Alishan House,,,,,,,,,,,,,,,,,,
名都觀光渡假大飯店,421,926,"1,347",716,615,0,14,0,0,0,2,0,0,0,0,0,"1,347",
Beau Max Resort Hotel,,,,,,,,,,,,,,,,,,
阿里山賓館(新館),"3,878","1,661","5,539","3,490",358,114,27,252,228,56,176,92,37,30,679,0,"5,539",
Alishan House,,,,,,,,,,,,,,,,,,
墾丁怡灣渡假酒店,530,304,834,815,0,0,0,18,1,0,0,0,0,0,0,0,834,
Grand Bay Resort,,,,,,,,,,,,,,,,,,
總計,"79,059","51,346","130,405","104,222","6,375","2,673",597,"5,604","1,618",431,"2,419","2,768","1,523",441,"1,628",106,"130,405",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2018/3/5,桃竹苗地區 TauHsiuMiao,,資料期間：,,2017年12月至2017年12月(Data for 2017/12～2017/12),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
晶悅國際飯店(原桃園大飯店),"1,001","10,493","11,494",625,"3,112","1,259","3,288",0,0,69,7,23,13,21,"3,073",4,"11,494",
Pleasant Hotels International,,,,,,,,,,,,,,,,,,
尊爵天際大飯店,"3,938","5,107","9,045",314,565,295,"4,636",0,0,0,84,201,242,5,"2,654",49,"9,045",
Ｍonarch-Skyline Hotel,,,,,,,,,,,,,,,,,,
南方莊園渡假飯店,"3,028","1,966","4,994","4,204",67,37,0,0,0,0,105,16,2,0,500,63,"4,994",
South Gardens Resort,,,,,,,,,,,,,,,,,,
台北諾富特華航桃園機場飯店,"18,149","1,818","19,967","5,396",702,"3,731","1,159","1,065",578,229,"3,611","2,057",996,327,116,0,"19,967",
Novotel Taipei Taoyuan International Airport,,,,,,,,,,,,,,,,,,
新竹喜來登大飯店,"11,392","2,602","13,994","7,190",689,382,538,80,356,66,711,"3,076",760,36,110,0,"13,994",
Sheraton Hsinchu Hotel,,,,,,,,,,,,,,,,,,
新竹老爺大酒店,"4,845","2,403","7,248","3,459",721,731,94,397,63,34,72,531,270,45,831,0,"7,248",
Hotel Royal Hsinchu,,,,,,,,,,,,,,,,,,
新竹國賓大飯店,"7,425",849,"8,274","4,350",519,569,301,117,148,77,190,965,972,41,25,0,"8,274",
The Ambassador Hotel Hsinchu,,,,,,,,,,,,,,,,,,
尊爵大飯店,"1,661","5,079","6,740",345,685,"1,244","2,384",145,44,32,"1,260",186,175,16,224,0,"6,740",
Monarch Plaza Hotel,,,,,,,,,,,,,,,,,,
古華花園飯店,"8,831","2,992","11,823","3,784","1,191",776,685,348,843,205,329,524,222,140,"2,776",0,"11,823",
Hotel Kuva Chateau,,,,,,,,,,,,,,,,,,
福容大飯店 桃園,"3,442","3,711","7,153","1,138","1,249",397,"2,717",746,9,20,58,73,116,4,626,0,"7,153",
Fullon Hotel Taoyuan,,,,,,,,,,,,,,,,,,
福容大飯店 林口,"4,469","2,747","7,216","1,847",631,395,"2,360",172,35,82,494,342,171,21,666,0,"7,216",
Fullon Hotel Linkou,,,,,,,,,,,,,,,,,,
豐邑喜來登大飯店,"3,798",868,"4,666","2,396",230,127,180,26,119,22,237,"1,026",254,12,37,0,"4,666",
Sheraton Fongyi Hotel,,,,,,,,,,,,,,,,,,
苗栗兆品酒店,"4,569","5,140","9,709","8,925",155,158,113,46,157,11,9,46,72,0,17,0,"9,709",
Miaoli Maison De Chine,,,,,,,,,,,,,,,,,,
總計,"76,548","45,775","122,323","43,973","10,516","10,101","18,455","3,142","2,352",847,"7,167","9,066","4,265",668,"11,655",116,"122,323",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,2018/3/5,其他地區 Other,,資料期間：,,2017年12月至2017年12月(Data for 2017/12～2017/12),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
福容大飯店 淡水漁人碼頭,"3,612","2,319","5,931","5,199",337,32,58,75,42,2,71,28,2,2,83,0,"5,931",
Fullon Hotel Tamsui Fishermen’s Wharf,,,,,,,,,,,,,,,,,,
大板根渡假酒店,"2,258","5,269","7,527","7,273",34,0,0,122,0,98,0,0,0,0,0,0,"7,527",
The Great Roots Resort Hotel,,,,,,,,,,,,,,,,,,
板橋凱撒大飯店,"11,220","1,791","13,011","7,119","1,160",400,584,"1,530",511,574,247,306,148,49,383,0,"13,011",
Caesar Park Hotel Banqiao,,,,,,,,,,,,,,,,,,
台南大飯店,"3,208",603,"3,811","1,503",526,"1,368",0,0,0,0,223,49,42,23,77,0,"3,811",
Hotel Tainan,,,,,,,,,,,,,,,,,,
大億麗緻酒店,"7,419","5,498","12,917","9,251",797,"1,407",87,202,165,51,197,428,287,30,15,0,"12,917",
Tayih Landis Tainan,,,,,,,,,,,,,,,,,,
台糖長榮酒店(台南),"8,072","1,632","9,704","7,595",658,758,0,0,0,0,386,212,73,22,0,0,"9,704",
Evergreen Plaza Hotel(Tainan),,,,,,,,,,,,,,,,,,
香格里拉台南遠東國際大飯店,"11,453","3,951","15,404","9,020","1,649","1,352",0,0,0,0,"1,467","1,327",338,165,86,0,"15,404",
"Shangri-La’s Far Eastern Plaza Hotel,Tainan",,,,,,,,,,,,,,,,,,
台南大員皇冠假日酒店,"3,346","1,781","5,127","4,328",185,136,0,195,50,0,0,148,0,0,85,0,"5,127",
CROWNE PLAZA TAINAN,,,,,,,,,,,,,,,,,,
義大皇家酒店,"21,692","12,910","34,602","31,919",434,159,451,828,161,292,188,64,71,19,16,0,"34,602",
E-DA Royal Hotel,,,,,,,,,,,,,,,,,,
蘭城晶英酒店,"13,613",464,"14,077","9,858",102,4,0,"3,161",269,55,46,313,128,115,26,0,"14,077",
Silks Place Yilan,,,,,,,,,,,,,,,,,,
長榮鳳凰酒店(礁溪),"9,421","3,338","12,759","10,860",267,134,16,712,326,71,94,185,26,46,22,0,"12,759",
Evergreen Resort Hotel(Jiaosi),,,,,,,,,,,,,,,,,,
綠舞國際觀光飯店,"1,860",464,"2,324","2,324",0,0,0,0,0,0,0,0,0,0,0,0,"2,324",
Dancewoods Hotels and Resorts,,,,,,,,,,,,,,,,,,
麒麟大飯店,"2,320","2,849","5,169","4,474",70,4,168,166,0,0,255,32,0,0,0,0,"5,169",
Kilin Hotel,,,,,,,,,,,,,,,,,,
娜路彎大酒店,"4,421","6,570","10,991","8,079","2,226",18,8,8,0,0,203,51,33,3,362,0,"10,991",
Formosan Naruwan Hotel & Resort Taitung,,,,,,,,,,,,,,,,,,
澎湖福朋喜來登酒店,"3,984","1,120","5,104","4,816",9,8,3,4,0,80,157,9,16,2,0,0,"5,104",
Four Point by Sheraton Penghu,,,,,,,,,,,,,,,,,,
耐斯王子大飯店,"3,437","5,421","8,858","5,142","1,908",588,26,18,426,52,194,228,11,9,256,0,"8,858",
Nice Prince Hotel,,,,,,,,,,,,,,,,,,
和昇帝景飯店,"1,221",0,"1,221","1,135",26,17,12,12,4,4,6,5,0,0,0,0,"1,221",
lake.sunriseinn,,,,,,,,,,,,,,,,,,
福朋喜來登飯店,"4,143",199,"4,342","1,856",479,189,176,175,191,127,124,834,136,19,36,0,"4,342",
"Four Points By Sheraton Taipei, Zhonghe",,,,,,,,,,,,,,,,,,
碧特弗大飯店,573,"1,215","1,788",752,955,4,14,5,5,4,8,6,6,2,7,20,"1,788",
Beautiful Hotel,,,,,,,,,,,,,,,,,,
美麗春天大飯店,374,877,"1,251",331,877,2,10,4,4,2,5,2,2,1,5,6,"1,251",
Beautiful Hotel,,,,,,,,,,,,,,,,,,
遠百企業觀光旅館,71,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,71,
Far Eastem Geant Tourist Hotel,,,,,,,,,,,,,,,,,,
幼獅大飯店,78,112,190,190,0,0,0,0,0,0,0,0,0,0,0,0,190,
Lion Hotel,,,,,,,,,,,,,,,,,,
山泉大飯店,"1,193","5,429","6,622","3,658","2,213",29,0,0,0,0,593,0,0,0,129,0,"6,622",
Sun Spring Resort,,,,,,,,,,,,,,,,,,
悅川酒店,"5,229","1,409","6,638","6,211",36,18,0,283,50,0,12,22,4,2,0,0,"6,638",
The Walden,,,,,,,,,,,,,,,,,,
台東桂田喜來登,"3,905","4,121","8,026","7,176",257,24,2,55,311,36,16,134,6,4,5,0,"8,026",
QUEENAPLAZA HOTEL TAITUNG,,,,,,,,,,,,,,,,,,
寶華大飯店,250,55,305,294,5,2,0,0,0,2,0,2,0,0,0,0,305,
Bowa Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(基隆),"4,159","1,856","6,015","5,008",330,69,0,0,0,0,422,68,45,15,1,57,"6,015",
Evergreen Laurel Hotel (Keelung),,,,,,,,,,,,,,,,,,
鈺通大飯店,988,"1,342","2,330",903,431,402,0,17,0,0,577,0,0,0,0,0,"2,330",
Yuh-Tong Hotel,,,,,,,,,,,,,,,,,,
陸島酒店,222,"1,551","1,773",704,821,0,0,171,0,0,0,0,0,0,77,0,"1,773",
LUDAO HOTEL,,,,,,,,,,,,,,,,,,
總計,"133,742","74,146","207,888","157,049","16,792","7,124","1,615","7,743","2,515","1,450","5,491","4,453","1,374",528,"1,671",83,"207,888",
Total,,,,,,,,,,,,,,,,,,
