觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,,43423,,資料期間：,,2018年8月至2018年8月(Data for 2018/8～2018/8),,,,,,,,,,,,
南方莊園渡假飯店,4117,2271,6388,5378,32,15,2,2,0,0,265,4,2,2,486,200,"6,388",
South Gardens Resort,,,,,,,,,,,,,,,,,,
台北諾富特華航桃園機場飯店,14276,623,14899,4442,532,2991,382,602,163,198,2456,2084,797,186,66,0,"14,899",
Novotel Taipei Taoyuan International Airport,,,,,,,,,,,,,,,,,,
新竹喜來登大飯店,10479,1479,11958,4174,726,397,602,57,495,173,630,3774,752,34,144,0,"11,958",
Sheraton Hsinchu Hotel,,,,,,,,,,,,,,,,,,
新竹老爺大酒店,5517,997,6514,3465,612,719,207,53,64,61,152,553,546,7,75,0,"6,514",
Hotel Royal Hsinchu,,,,,,,,,,,,,,,,,,
新竹國賓大飯店,7346,876,8222,3485,771,475,386,136,113,65,301,863,1533,12,82,0,"8,222",
The Ambassador Hotel Hsinchu,,,,,,,,,,,,,,,,,,
尊爵大飯店,2322,4102,6424,525,790,1211,1512,127,59,110,1112,438,67,49,424,0,"6,424",
Monarch Plaza Hotel,,,,,,,,,,,,,,,,,,
古華花園飯店,9499,1158,10657,4607,1466,879,369,537,138,152,262,595,211,96,"1,345",0,"10,657",
Hotel Kuva Chateau,,,,,,,,,,,,,,,,,,
福容大飯店 桃園,3965,1525,5490,1725,1002,215,716,987,44,87,86,88,131,21,388,0,"5,490",
Fullon Hotel Taoyuan,,,,,,,,,,,,,,,,,,
福容大飯店 林口,4102,1029,5131,1453,1079,796,217,162,73,153,341,240,249,31,337,0,"5,131",
Fullon Hotel Linkou,,,,,,,,,,,,,,,,,,
豐邑喜來登大飯店,2618,369,2987,1044,181,99,150,14,124,43,157,944,188,8,35,0,"2,987",
Sheraton Fongyi Hotel,,,,,,,,,,,,,,,,,,
苗栗兆品酒店,4944,3021,7965,7472,144,141,45,41,6,0,27,20,59,2,8,0,"7,965",
Miaoli Maison De Chine,,,,,,,,,,,,,,,,,,
總計,79828,30909,110737,41531,10093,8472,8108,2816,1299,1233,15645,9958,4867,558,"4,263","1,894","110,737",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43423,其他地區 Other,,資料期間：,,2018年8月至2018年8月(Data for 2018/8～2018/8),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
福容大飯店 淡水漁人碼頭,5803,1852,7655,6323,144,30,12,68,0,0,8,16,0,0,"1,054",0,"7,655",
Fullon Hotel Tamsui Fishermen’s Wharf,,,,,,,,,,,,,,,,,,
大板根渡假酒店,3555,3774,7329,7276,10,0,0,32,0,11,0,0,0,0,0,0,"7,329",
The Great Roots Resort Hotel,,,,,,,,,,,,,,,,,,
板橋凱撒大飯店,13189,1800,14989,4847,1866,1263,0,80,0,0,6056,464,401,0,12,0,"14,989",
Caesar Park Hotel Banqiao,,,,,,,,,,,,,,,,,,
台南大飯店,3297,248,3545,1967,294,1028,0,0,0,0,145,32,61,4,14,0,"3,545",
Hotel Tainan,,,,,,,,,,,,,,,,,,
大億麗緻酒店,8097,3963,12060,9089,580,938,275,126,61,39,161,320,273,59,139,0,"12,060",
Tayih Landis Tainan,,,,,,,,,,,,,,,,,,
台糖長榮酒店(台南),9471,1025,10496,9128,498,447,0,0,0,0,224,108,79,12,0,0,"10,496",
Evergreen Plaza Hotel(Tainan),,,,,,,,,,,,,,,,,,
香格里拉台南遠東國際大飯店,12982,1174,14156,8767,1538,1494,250,47,173,97,284,886,511,19,90,0,"14,156",
"Shangri-La’s Far Eastern Plaza Hotel,Tainan",,,,,,,,,,,,,,,,,,
台南大員皇冠假日酒店,3946,2468,6414,5877,162,49,7,64,14,0,81,110,0,0,50,0,"6,414",
CROWNE PLAZA TAINAN,,,,,,,,,,,,,,,,,,
義大皇家酒店,25084,4834,29918,27698,357,83,37,1529,13,4,101,37,26,31,2,0,"29,918",
E-DA Royal Hotel,,,,,,,,,,,,,,,,,,
蘭城晶英酒店,20115,646,20761,17631,109,9,0,2695,2,2,4,189,98,10,12,0,"20,761",
Silks Place Yilan,,,,,,,,,,,,,,,,,,
長榮鳳凰酒店(礁溪),11162,2293,13455,12642,277,40,0,336,10,18,24,76,22,6,4,0,"13,455",
Evergreen Resort Hotel(Jiaosi),,,,,,,,,,,,,,,,,,
綠舞國際觀光飯店,1665,858,2523,2523,0,0,0,0,0,0,0,0,0,0,0,0,"2,523",
Dancewoods Hotels and Resorts,,,,,,,,,,,,,,,,,,
麒麟大飯店,3387,1594,4981,4786,77,33,11,34,0,0,32,8,0,0,0,0,"4,981",
Kilin Hotel,,,,,,,,,,,,,,,,,,
娜路彎大酒店,17398,7008,24406,20745,2419,12,56,198,0,41,7,35,6,0,887,0,"24,406",
Formosan Naruwan Hotel & Resort Taitung,,,,,,,,,,,,,,,,,,
澎湖福朋喜來登酒店,8909,2452,11361,10819,124,105,14,18,8,0,124,83,35,0,31,0,"11,361",
Four Point by Sheraton Penghu,,,,,,,,,,,,,,,,,,
耐斯王子大飯店,4947,3840,8787,5414,2610,137,68,18,35,15,131,225,26,28,80,0,"8,787",
Nice Prince Hotel,,,,,,,,,,,,,,,,,,
和昇帝景飯店,816,0,816,674,13,12,23,26,45,13,5,0,5,0,0,0,816,
lake.sunriseinn,,,,,,,,,,,,,,,,,,
瓏山林台北中和飯店,2593,144,2737,1104,454,176,113,132,119,42,91,337,126,12,31,0,"2,737",
RSL Hotel Taipei Zhonghe,,,,,,,,,,,,,,,,,,
碧特弗大飯店,358,62,420,328,66,0,0,6,0,0,1,10,8,1,0,0,420,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
美麗春天大飯店,226,80,306,190,100,0,0,0,0,0,1,10,2,3,0,0,306,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
遠百企業觀光旅館,81,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,81,
Far Eastem Geant Tourist Hotel,,,,,,,,,,,,,,,,,,
幼獅大飯店,86,126,212,212,0,0,0,0,0,0,0,0,0,0,0,0,212,
Lion Hotel,,,,,,,,,,,,,,,,,,
山泉大飯店,668,4004,4672,3342,1032,0,0,0,0,0,298,0,0,0,0,0,"4,672",
Sun Spring Resort,,,,,,,,,,,,,,,,,,
悅川酒店,5982,2213,8195,7886,37,5,0,239,0,7,0,13,8,0,0,0,"8,195",
The Walden,,,,,,,,,,,,,,,,,,
台東桂田喜來登酒店,8096,4035,12131,11063,472,44,3,395,0,2,21,70,49,12,0,0,"12,131",
QUEENAPLAZA HOTEL TAITUNG,,,,,,,,,,,,,,,,,,
寶華大飯店,683,832,1515,1483,13,8,0,0,7,0,0,0,4,0,0,0,"1,515",
Bowa Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(基隆),5939,1692,7631,7125,229,44,0,0,0,0,39,98,56,9,17,14,"7,631",
Evergreen Laurel Hotel (Keelung),,,,,,,,,,,,,,,,,,
鈺通大飯店,772,346,1118,585,121,14,2,2,0,0,389,5,0,0,0,0,"1,118",
Yuh-Tong Hotel,,,,,,,,,,,,,,,,,,
陸島酒店,188,1850,2038,922,1097,0,0,6,0,0,0,0,0,0,13,0,"2,038",
LUDAO HOTEL,,,,,,,,,,,,,,,,,,
總計,179495,55213,234708,190527,14699,5971,871,6051,487,291,8227,3132,1796,206,"2,436",14,"234,708",
Total,,,,,,,,,,,,,,,,,,
